~
301690,1300.00,1388.89
301700,1300.00,1385.04
301710,1300.00,1383.13
301720,1300.00,1385.04
301730,1300.00,1381.22
301740,1300.00,1375.52
301750,1300.00,1375.52
301760,1300.00,1364.26
301770,1300.00,1360.54
301780,1300.00,1358.70
301790,1300.00,1349.53
301800,1300.00,1351.35
301810,1300.00,1362.40
301820,1300.00,1351.35
301830,1300.00,1349.53
301840,1300.00,1347.71
301850,1300.00,1333.33
301860,1300.00,1338.69
301870,1300.00,1344.09
301880,1300.00,1344.09
301890,1300.00,1344.09
301900,1300.00,1329.79
301910,1300.00,1326.26
301920,1300.00,1324.50
301930,1300.00,1336.90
301940,1300.00,1326.26
301950,1300.00,1329.79
301960,1300.00,1314.06
301970,1300.00,1322.75
301980,1300.00,1333.33
301990,1300.00,1331.56
302000,1300.00,1315.79
302010,1300.00,1321.00
302020,1300.00,1322.75
302030,1300.00,1326.26
302040,1300.00,1319.26
302050,1300.00,1308.90
302060,1300.00,1310.62
302070,1300.00,1326.26
302080,1300.00,1307.19
302090,1300.00,1312.34
302100,1300.00,1308.90
302110,1300.00,1322.75
302120,1400.00,1315.79
302130,1400.00,1300.39
302140,1400.00,1305.48
302150,1400.00,1317.52
302160,1400.00,1308.90
302170,1400.00,1303.78
302180,1400.00,1310.62
302190,1400.00,1305.48
302200,1400.00,1300.39
302210,1400.00,1305.48
302220,1400.00,1321.00
302230,1400.00,1329.79
302240,1400.00,1329.79
302250,1400.00,1338.69
302260,1400.00,1336.90
302270,1400.00,1351.35
302280,1400.00,1367.99
302290,1400.00,1364.26
302300,1400.00,1375.52
302310,1400.00,1367.99
302320,1400.00,1377.41
302330,1400.00,1379.31
302340,1400.00,1385.04
302350,1400.00,1375.52
302360,1400.00,1381.22
302370,1400.00,1383.13
302380,1400.00,1386.96
302390,1400.00,1388.89
302400,1400.00,1390.82
302410,1400.00,1394.70
302420,1300.00,1394.70
302430,1300.00,1400.56
302440,1300.00,1402.52
302450,1300.00,1404.49
302460,1300.00,1402.52
302470,1300.00,1404.49
302480,1300.00,1412.43
302490,1300.00,1414.43
302500,1300.00,1412.43
302510,1300.00,1412.43
302520,1300.00,1406.47
302530,1300.00,1402.52
302540,1300.00,1398.60
302550,1300.00,1394.70
302560,1300.00,1388.89
302570,1300.00,1386.96
302580,1300.00,1383.13
302590,1300.00,1371.74
302600,1300.00,1366.12
302610,1300.00,1367.99
302620,1300.00,1358.70
302630,1300.00,1367.99
302640,1300.00,1360.54
302650,1300.00,1366.12
302660,1300.00,1364.26
302670,1300.00,1362.40
302680,1300.00,1345.90
302690,1300.00,1347.71
302700,1300.00,1349.53
302710,1300.00,1344.09
302720,1400.00,1351.35
302730,1400.00,1353.18
302740,1400.00,1338.69
302750,1400.00,1333.33
302760,1400.00,1331.56
302770,1400.00,1335.11
302780,1400.00,1338.69
302790,1400.00,1340.48
302800,1400.00,1322.75
302810,1400.00,1329.79
302820,1400.00,1338.69
302830,1400.00,1345.90
302840,1400.00,1362.40
302850,1400.00,1366.12
302860,1400.00,1366.12
302870,1300.00,1369.86
302880,1300.00,1375.52
302890,1300.00,1364.26
302900,1300.00,1373.63
302910,1300.00,1377.41
302920,1300.00,1379.31
302930,1300.00,1379.31
302940,1300.00,1386.96
302950,1300.00,1385.04
302960,1300.00,1383.13
302970,1300.00,1377.41
302980,1300.00,1377.41
302990,1300.00,1377.41
303000,1300.00,1377.41
303010,1300.00,1371.74
303020,1300.00,1355.01
303030,1300.00,1355.01
303040,1300.00,1353.18
303050,1300.00,1351.35
303060,1300.00,1349.53
303070,1300.00,1358.70
303080,1300.00,1355.01
303090,1300.00,1349.53
303100,1300.00,1342.28
303110,1300.00,1335.11
303120,1300.00,1335.11
303130,1300.00,1338.69
303140,1300.00,1347.71
303150,1300.00,1344.09
303160,1300.00,1329.79
303170,1400.00,1326.26
303180,1400.00,1326.26
303190,1400.00,1335.11
303200,1400.00,1322.75
303210,1400.00,1333.33
303220,1400.00,1321.00
303230,1400.00,1331.56
303240,1400.00,1338.69
303250,1400.00,1345.90
303260,1400.00,1338.69
303270,1400.00,1329.79
303280,1400.00,1342.28
303290,1400.00,1360.54
303300,1400.00,1366.12
303310,1400.00,1371.74
303320,1400.00,1366.12
303330,1400.00,1377.41
303340,1400.00,1377.41
303350,1400.00,1375.52
303360,1400.00,1377.41
303370,1400.00,1379.31
303380,1400.00,1383.13
303390,1400.00,1385.04
303400,1400.00,1386.96
303410,1400.00,1388.89
303420,1400.00,1392.76
303430,1400.00,1396.65
303440,1400.00,1394.70
303450,1400.00,1398.60
303460,1400.00,1400.56
303470,1300.00,1402.52
303480,1300.00,1402.52
303490,1300.00,1406.47
303500,1300.00,1406.47
303510,1300.00,1406.47
303520,1300.00,1414.43
303530,1300.00,1416.43
303540,1300.00,1412.43
303550,1300.00,1412.43
303560,1300.00,1410.44
303570,1300.00,1402.52
303580,1300.00,1400.56
303590,1300.00,1396.65
303600,1300.00,1392.76
303610,1300.00,1388.89
303620,1300.00,1385.04
303630,1300.00,1381.22
303640,1300.00,1371.74
303650,1300.00,1366.12
303660,1300.00,1362.40
303670,1300.00,1362.40
303680,1300.00,1362.40
303690,1300.00,1360.54
303700,1300.00,1360.54
303710,1300.00,1367.99
303720,1300.00,1364.26
303730,1300.00,1349.53
303740,1300.00,1342.28
303750,1300.00,1344.09
303760,1300.00,1340.48
303770,1300.00,1349.53
303780,1300.00,1353.18
303790,1300.00,1336.90
303800,1300.00,1335.11
303810,1300.00,1333.33
303820,1300.00,1340.48
303830,1300.00,1344.09
303840,1300.00,1338.69
303850,1300.00,1324.50
303860,1300.00,1328.02
303870,1300.00,1322.75
303880,1300.00,1329.79
303890,1300.00,1322.75
303900,1300.00,1314.06
303910,1300.00,1310.62
303920,1300.00,1324.50
303930,1300.00,1329.79
303940,1300.00,1310.62
303950,1300.00,1308.90
303960,1300.00,1312.34
303970,1300.00,1319.26
303980,1300.00,1312.34
303990,1300.00,1308.90
304000,1300.00,1310.62
304010,1300.00,1321.00
304020,1300.00,1310.62
304030,1300.00,1307.19
304040,1300.00,1307.19
304050,1300.00,1319.26
304060,1300.00,1312.34
304070,1300.00,1300.39
304080,1300.00,1307.19
304090,1300.00,1308.90
304100,1300.00,1302.08
304110,1300.00,1298.70
304120,1300.00,1315.79
304130,1300.00,1302.08
304140,1300.00,1298.70
304150,1300.00,1300.39
304160,1300.00,1305.48
304170,1300.00,1298.70
304180,1300.00,1297.02
304190,1300.00,1312.34
304200,1300.00,1302.08
304210,1300.00,1291.99
304220,1400.00,1298.70
304230,1400.00,1310.62
304240,1400.00,1300.39
304250,1400.00,1297.02
304260,1400.00,1305.48
304270,1400.00,1298.70
304280,1400.00,1288.66
304290,1400.00,1297.02
304300,1400.00,1308.90
304310,1400.00,1300.39
304320,1400.00,1317.52
304330,1400.00,1324.50
304340,1400.00,1344.09
304350,1400.00,1331.56
304360,1400.00,1336.90
304370,1300.00,1336.90
304380,1300.00,1349.53
304390,1300.00,1358.70
304400,1300.00,1366.12
304410,1300.00,1371.74
304420,1300.00,1379.31
304430,1300.00,1381.22
304440,1300.00,1379.31
304450,1300.00,1369.86
304460,1300.00,1360.54
304470,1300.00,1364.26
304480,1300.00,1356.85
304490,1300.00,1358.70
304500,1300.00,1351.35
304510,1300.00,1360.54
304520,1300.00,1353.18
304530,1300.00,1351.35
304540,1300.00,1345.90
304550,1300.00,1342.28
304560,1300.00,1338.69
304570,1300.00,1342.28
304580,1300.00,1344.09
304590,1300.00,1340.48
304600,1300.00,1333.33
304610,1300.00,1326.26
304620,1300.00,1322.75
304630,1300.00,1338.69
304640,1300.00,1336.90
304650,1300.00,1326.26
304660,1300.00,1321.00
304670,1300.00,1328.02
304680,1300.00,1328.02
304690,1300.00,1333.33
304700,1300.00,1314.06
304710,1300.00,1321.00
304720,1300.00,1315.79
304730,1300.00,1328.02
304740,1300.00,1324.50
304750,1300.00,1314.06
304760,1300.00,1317.52
304770,1300.00,1319.26
304780,1300.00,1315.79
304790,1300.00,1314.06
304800,1300.00,1303.78
304810,1300.00,1322.75
304820,1300.00,1317.52
304830,1300.00,1300.39
304840,1300.00,1305.48
304850,1300.00,1312.34
304860,1300.00,1303.78
304870,1300.00,1300.39
304880,1300.00,1307.19
304890,1300.00,1312.34
304900,1300.00,1302.08
304910,1300.00,1298.70
304920,1300.00,1300.39
304930,1300.00,1310.62
304940,1300.00,1298.70
304950,1300.00,1297.02
304960,1300.00,1307.19
304970,1300.00,1303.78
304980,1300.00,1297.02
304990,1300.00,1307.19
305000,1300.00,1312.34
305010,1300.00,1293.66
305020,1300.00,1291.99
305030,1300.00,1300.39
305040,1300.00,1300.39
305050,1300.00,1290.32
305060,1300.00,1305.48
305070,1300.00,1305.48
305080,1300.00,1291.99
305090,1300.00,1290.32
305100,1300.00,1305.48
305110,1300.00,1295.34
305120,1400.00,1295.34
305130,1400.00,1298.70
305140,1400.00,1302.08
305150,1400.00,1291.99
305160,1400.00,1290.32
305170,1400.00,1302.08
305180,1400.00,1298.70
305190,1400.00,1291.99
305200,1400.00,1302.08
305210,1400.00,1319.26
305220,1400.00,1310.62
305230,1400.00,1322.75
305240,1400.00,1333.33
305250,1400.00,1338.69
305260,1400.00,1349.53
305270,1400.00,1345.90
305280,1400.00,1349.53
305290,1400.00,1358.70
305300,1400.00,1355.01
305310,1400.00,1360.54
305320,1400.00,1377.41
305330,1400.00,1381.22
305340,1400.00,1385.04
305350,1400.00,1386.96
305360,1400.00,1381.22
305370,1400.00,1383.13
305380,1400.00,1385.04
305390,1400.00,1388.89
305400,1400.00,1390.82
305410,1400.00,1394.70
305420,1400.00,1394.70
305430,1400.00,1398.60
305440,1400.00,1398.60
305450,1400.00,1400.56
305460,1400.00,1402.52
305470,1400.00,1402.52
305480,1400.00,1408.45
305490,1400.00,1406.47
305500,1400.00,1418.44
305510,1400.00,1422.48
305520,1400.00,1422.48
305530,1400.00,1420.45
305540,1400.00,1424.50
305550,1400.00,1420.45
305560,1400.00,1422.48
305570,1300.00,1420.45
305580,1300.00,1428.57
305590,1300.00,1426.53
305600,1300.00,1420.45
305610,1300.00,1422.48
305620,1300.00,1422.48
305630,1300.00,1420.45
305640,1300.00,1428.57
305650,1300.00,1420.45
305660,1300.00,1416.43
305670,1300.00,1412.43
305680,1300.00,1406.47
305690,1300.00,1404.49
305700,1300.00,1402.52
305710,1300.00,1396.65
305720,1400.00,1392.76
305730,1400.00,1390.82
305740,1400.00,1385.04
305750,1400.00,1381.22
305760,1400.00,1381.22
305770,1400.00,1367.99
305780,1400.00,1362.40
305790,1400.00,1362.40
305800,1400.00,1371.74
305810,1400.00,1375.52
305820,1400.00,1377.41
305830,1400.00,1379.31
305840,1400.00,1388.89
305850,1400.00,1390.82
305860,1400.00,1392.76
305870,1300.00,1398.60
305880,1300.00,1398.60
305890,1300.00,1402.52
305900,1300.00,1404.49
305910,1300.00,1408.45
305920,1300.00,1408.45
305930,1300.00,1408.45
305940,1300.00,1410.44
305950,1300.00,1402.52
305960,1300.00,1400.56
305970,1300.00,1396.65
305980,1300.00,1392.76
305990,1300.00,1379.31
306000,1300.00,1375.52
306010,1300.00,1371.74
306020,1400.00,1367.99
306030,1400.00,1364.26
306040,1400.00,1364.26
306050,1400.00,1358.70
306060,1400.00,1355.01
306070,1400.00,1362.40
306080,1400.00,1364.26
306090,1400.00,1358.70
306100,1400.00,1353.18
306110,1400.00,1353.18
306120,1400.00,1360.54
306130,1400.00,1364.26
306140,1400.00,1373.63
306150,1400.00,1377.41
306160,1400.00,1379.31
306170,1400.00,1383.13
306180,1400.00,1383.13
306190,1400.00,1394.70
306200,1400.00,1398.60
306210,1400.00,1400.56
306220,1400.00,1402.52
306230,1400.00,1406.47
306240,1400.00,1410.44
306250,1400.00,1408.45
306260,1400.00,1416.43
306270,1400.00,1414.43
306280,1400.00,1418.44
306290,1400.00,1410.44
306300,1400.00,1412.43
306310,1400.00,1412.43
306320,1400.00,1416.43
306330,1400.00,1422.48
306340,1400.00,1424.50
306350,1400.00,1416.43
306360,1400.00,1410.44
306370,1400.00,1414.43
306380,1400.00,1414.43
306390,1400.00,1414.43
306400,1400.00,1420.45
306410,1400.00,1432.66
306420,1400.00,1432.66
306430,1400.00,1432.66
306440,1400.00,1428.57
306450,1400.00,1430.62
306460,1400.00,1430.62
306470,1300.00,1436.78
306480,1300.00,1420.45
306490,1300.00,1426.53
306500,1300.00,1422.48
306510,1300.00,1432.66
306520,1300.00,1422.48
306530,1300.00,1428.57
306540,1300.00,1422.48
306550,1300.00,1426.53
306560,1300.00,1426.53
306570,1300.00,1422.48
306580,1300.00,1412.43
306590,1300.00,1410.44
306600,1300.00,1408.45
306610,1300.00,1404.49
306620,1300.00,1400.56
306630,1300.00,1396.65
306640,1300.00,1392.76
306650,1300.00,1388.89
306660,1300.00,1385.04
306670,1300.00,1371.74
306680,1300.00,1364.26
306690,1300.00,1362.40
306700,1300.00,1362.40
306710,1300.00,1356.85
306720,1300.00,1353.18
306730,1300.00,1364.26
306740,1300.00,1360.54
306750,1300.00,1358.70
306760,1300.00,1351.35
306770,1400.00,1353.18
306780,1400.00,1338.69
306790,1400.00,1336.90
306800,1400.00,1345.90
306810,1400.00,1344.09
306820,1400.00,1349.53
306830,1400.00,1331.56
306840,1400.00,1331.56
306850,1400.00,1333.33
306860,1400.00,1342.28
306870,1400.00,1362.40
306880,1400.00,1367.99
306890,1400.00,1367.99
306900,1400.00,1371.74
306910,1400.00,1371.74
306920,1300.00,1364.26
306930,1300.00,1371.74
306940,1300.00,1377.41
306950,1300.00,1377.41
306960,1300.00,1381.22
306970,1300.00,1390.82
306980,1300.00,1394.70
306990,1300.00,1394.70
307000,1300.00,1394.70
307010,1300.00,1392.76
307020,1300.00,1388.89
307030,1300.00,1386.96
307040,1300.00,1381.22
307050,1300.00,1385.04
307060,1300.00,1379.31
307070,1400.00,1375.52
307080,1400.00,1375.52
307090,1400.00,1358.70
307100,1400.00,1355.01
307110,1400.00,1355.01
307120,1400.00,1356.85
307130,1400.00,1353.18
307140,1400.00,1358.70
307150,1400.00,1367.99
307160,1400.00,1367.99
307170,1400.00,1371.74
307180,1400.00,1369.86
307190,1400.00,1373.63
307200,1400.00,1371.74
307210,1400.00,1377.41
307220,1400.00,1377.41
307230,1400.00,1381.22
307240,1400.00,1385.04
307250,1400.00,1386.96
307260,1400.00,1390.82
307270,1400.00,1392.76
307280,1400.00,1392.76
307290,1400.00,1396.65
307300,1400.00,1396.65
307310,1400.00,1398.60
307320,1400.00,1400.56
307330,1400.00,1402.52
307340,1400.00,1408.45
307350,1400.00,1406.47
307360,1400.00,1406.47
307370,1400.00,1406.47
307380,1400.00,1416.43
307390,1400.00,1420.45
307400,1400.00,1428.57
307410,1400.00,1420.45
307420,1400.00,1426.53
307430,1400.00,1428.57
307440,1400.00,1424.50
307450,1400.00,1428.57
307460,1400.00,1434.72
307470,1400.00,1418.44
307480,1400.00,1418.44
307490,1400.00,1418.44
307500,1400.00,1422.48
307510,1400.00,1422.48
307520,1300.00,1422.48
307530,1300.00,1428.57
307540,1300.00,1434.72
307550,1300.00,1440.92
307560,1300.00,1434.72
307570,1300.00,1440.92
307580,1300.00,1434.72
307590,1300.00,1430.62
307600,1300.00,1432.66
307610,1300.00,1414.43
307620,1300.00,1412.43
307630,1300.00,1408.45
307640,1300.00,1400.56
307650,1300.00,1398.60
307660,1300.00,1394.70
307670,1400.00,1390.82
307680,1400.00,1385.04
307690,1400.00,1385.04
307700,1400.00,1379.31
307710,1400.00,1375.52
307720,1400.00,1371.74
307730,1400.00,1379.31
307740,1400.00,1377.41
307750,1400.00,1379.31
307760,1400.00,1381.22
307770,1400.00,1385.04
307780,1400.00,1392.76
307790,1400.00,1394.70
307800,1400.00,1398.60
307810,1400.00,1406.47
307820,1300.00,1404.49
307830,1300.00,1408.45
307840,1300.00,1406.47
307850,1300.00,1410.44
307860,1300.00,1412.43
307870,1300.00,1412.43
307880,1300.00,1414.43
307890,1300.00,1412.43
307900,1300.00,1406.47
307910,1300.00,1408.45
307920,1300.00,1400.56
307930,1300.00,1398.60
307940,1300.00,1394.70
307950,1300.00,1388.89
307960,1300.00,1392.76
307970,1300.00,1388.89
307980,1300.00,1386.96
307990,1300.00,1381.22
308000,1300.00,1377.41
308010,1300.00,1364.26
308020,1300.00,1362.40
308030,1300.00,1358.70
308040,1300.00,1353.18
308050,1300.00,1355.01
308060,1300.00,1360.54
308070,1300.00,1360.54
308080,1300.00,1356.85
308090,1300.00,1351.35
308100,1300.00,1347.71
308110,1300.00,1335.11
308120,1300.00,1342.28
308130,1300.00,1344.09
308140,1300.00,1344.09
308150,1300.00,1342.28
308160,1300.00,1336.90
308170,1300.00,1335.11
308180,1300.00,1324.50
308190,1300.00,1342.28
308200,1300.00,1326.26
308210,1300.00,1329.79
308220,1300.00,1315.79
308230,1300.00,1322.75
308240,1300.00,1331.56
308250,1300.00,1324.50
308260,1300.00,1322.75
308270,1400.00,1310.62
308280,1400.00,1324.50
308290,1400.00,1322.75
308300,1400.00,1317.52
308310,1400.00,1308.90
308320,1400.00,1321.00
308330,1400.00,1328.02
308340,1400.00,1315.79
308350,1400.00,1315.79
308360,1400.00,1321.00
308370,1400.00,1344.09
308380,1400.00,1335.11
308390,1400.00,1351.35
308400,1400.00,1342.28
308410,1400.00,1344.09
308420,1400.00,1358.70
308430,1400.00,1367.99
308440,1400.00,1373.63
308450,1400.00,1375.52
308460,1400.00,1385.04
308470,1400.00,1388.89
308480,1400.00,1390.82
308490,1400.00,1394.70
308500,1400.00,1396.65
308510,1400.00,1402.52
308520,1400.00,1400.56
308530,1400.00,1402.52
308540,1400.00,1404.49
308550,1400.00,1414.43
308560,1400.00,1408.45
308570,1300.00,1410.44
308580,1300.00,1410.44
308590,1300.00,1414.43
308600,1300.00,1422.48
308610,1300.00,1418.44
308620,1300.00,1418.44
308630,1300.00,1422.48
308640,1300.00,1416.43
308650,1300.00,1408.45
308660,1300.00,1402.52
308670,1300.00,1402.52
308680,1300.00,1396.65
308690,1300.00,1394.70
308700,1300.00,1388.89
308710,1300.00,1392.76
308720,1400.00,1390.82
308730,1400.00,1386.96
308740,1400.00,1383.13
308750,1400.00,1379.31
308760,1400.00,1366.12
308770,1400.00,1366.12
308780,1400.00,1360.54
308790,1400.00,1358.70
308800,1400.00,1358.70
308810,1400.00,1358.70
308820,1400.00,1375.52
308830,1400.00,1375.52
308840,1400.00,1383.13
308850,1400.00,1385.04
308860,1400.00,1385.04
308870,1300.00,1386.96
308880,1300.00,1390.82
308890,1300.00,1394.70
308900,1300.00,1396.65
308910,1300.00,1398.60
308920,1300.00,1400.56
308930,1300.00,1400.56
308940,1300.00,1400.56
308950,1300.00,1398.60
308960,1300.00,1394.70
308970,1300.00,1390.82
308980,1300.00,1385.04
308990,1300.00,1373.63
309000,1300.00,1371.74
309010,1300.00,1369.86
309020,1400.00,1366.12
309030,1400.00,1371.74
309040,1400.00,1366.12
309050,1400.00,1362.40
309060,1400.00,1366.12
309070,1400.00,1364.26
309080,1400.00,1349.53
309090,1400.00,1353.18
309100,1400.00,1353.18
309110,1400.00,1353.18
309120,1400.00,1360.54
309130,1400.00,1373.63
309140,1400.00,1375.52
309150,1400.00,1379.31
309160,1400.00,1381.22
309170,1400.00,1383.13
309180,1400.00,1386.96
309190,1400.00,1388.89
309200,1400.00,1392.76
309210,1400.00,1394.70
309220,1400.00,1398.60
309230,1400.00,1400.56
309240,1400.00,1400.56
309250,1400.00,1402.52
309260,1400.00,1410.44
309270,1400.00,1408.45
309280,1400.00,1410.44
309290,1400.00,1414.43
309300,1400.00,1414.43
309310,1400.00,1414.43
309320,1300.00,1414.43
309330,1300.00,1414.43
309340,1300.00,1420.45
309350,1300.00,1422.48
309360,1300.00,1426.53
309370,1300.00,1428.57
309380,1300.00,1426.53
309390,1300.00,1412.43
309400,1300.00,1412.43
309410,1300.00,1408.45
309420,1300.00,1406.47
309430,1300.00,1400.56
309440,1300.00,1398.60
309450,1300.00,1394.70
309460,1300.00,1390.82
309470,1400.00,1386.96
309480,1400.00,1383.13
309490,1400.00,1377.41
309500,1400.00,1377.41
309510,1400.00,1371.74
309520,1400.00,1383.13
309530,1400.00,1377.41
309540,1400.00,1377.41
309550,1400.00,1381.22
309560,1400.00,1379.31
309570,1400.00,1383.13
309580,1400.00,1385.04
309590,1400.00,1388.89
309600,1400.00,1390.82
309610,1400.00,1394.70
309620,1300.00,1398.60
309630,1300.00,1390.82
309640,1300.00,1394.70
309650,1300.00,1394.70
309660,1300.00,1410.44
309670,1300.00,1408.45
309680,1300.00,1410.44
309690,1300.00,1410.44
309700,1300.00,1408.45
309710,1300.00,1404.49
309720,1300.00,1400.56
309730,1300.00,1396.65
309740,1300.00,1394.70
309750,1300.00,1390.82
309760,1300.00,1385.04
309770,1300.00,1371.74
309780,1300.00,1369.86
309790,1300.00,1367.99
309800,1300.00,1364.26
309810,1300.00,1369.86
309820,1300.00,1364.26
309830,1300.00,1366.12
309840,1300.00,1369.86
309850,1300.00,1364.26
309860,1300.00,1351.35
309870,1300.00,1345.90
309880,1300.00,1345.90
309890,1300.00,1347.71
309900,1300.00,1344.09
309910,1300.00,1351.35
309920,1300.00,1345.90
309930,1300.00,1338.69
309940,1300.00,1333.33
309950,1300.00,1333.33
309960,1300.00,1335.11
309970,1300.00,1340.48
309980,1300.00,1333.33
309990,1300.00,1329.79
310000,1300.00,1321.00
310010,1300.00,1321.00
310020,1300.00,1328.02
310030,1300.00,1326.26
310040,1300.00,1321.00
310050,1300.00,1317.52
310060,1300.00,1322.75
310070,1400.00,1329.79
310080,1400.00,1310.62
310090,1400.00,1312.34
310100,1400.00,1317.52
310110,1400.00,1326.26
310120,1400.00,1317.52
310130,1400.00,1305.48
310140,1400.00,1314.06
310150,1400.00,1331.56
310160,1400.00,1338.69
310170,1400.00,1328.02
310180,1400.00,1342.28
310190,1400.00,1335.11
310200,1400.00,1362.40
310210,1400.00,1366.12
310220,1400.00,1356.85
310230,1400.00,1362.40
310240,1400.00,1373.63
310250,1400.00,1367.99
310260,1400.00,1371.74
310270,1400.00,1371.74
310280,1400.00,1377.41
310290,1400.00,1379.31
310300,1400.00,1383.13
310310,1400.00,1386.96
310320,1400.00,1394.70
310330,1400.00,1396.65
310340,1400.00,1398.60
310350,1400.00,1404.49
310360,1400.00,1404.49
310370,1400.00,1400.56
310380,1400.00,1402.52
310390,1400.00,1400.56
310400,1400.00,1404.49
310410,1400.00,1404.49
310420,1400.00,1408.45
310430,1400.00,1408.45
310440,1400.00,1408.45
310450,1400.00,1426.53
310460,1400.00,1418.44
310470,1400.00,1420.45
310480,1400.00,1428.57
310490,1400.00,1422.48
310500,1400.00,1428.57
310510,1400.00,1426.53
310520,1300.00,1428.57
310530,1300.00,1430.62
310540,1300.00,1420.45
310550,1300.00,1420.45
310560,1300.00,1422.48
310570,1300.00,1424.50
310580,1300.00,1420.45
310590,1300.00,1414.43
310600,1300.00,1414.43
310610,1300.00,1406.47
310620,1300.00,1402.52
310630,1300.00,1398.60
310640,1300.00,1394.70
310650,1300.00,1388.89
310660,1300.00,1386.96
310670,1300.00,1385.04
310680,1300.00,1379.31
310690,1300.00,1375.52
310700,1300.00,1371.74
310710,1300.00,1371.74
310720,1300.00,1367.99
310730,1300.00,1367.99
310740,1300.00,1369.86
310750,1300.00,1366.12
310760,1300.00,1366.12
310770,1300.00,1358.70
310780,1300.00,1356.85
310790,1300.00,1342.28
310800,1300.00,1344.09
310810,1300.00,1355.01
310820,1400.00,1349.53
310830,1400.00,1351.35
310840,1400.00,1355.01
310850,1400.00,1333.33
310860,1400.00,1335.11
310870,1400.00,1335.11
310880,1400.00,1345.90
310890,1400.00,1353.18
310900,1400.00,1349.53
310910,1400.00,1347.71
310920,1400.00,1355.01
310930,1400.00,1355.01
310940,1400.00,1356.85
310950,1400.00,1371.74
310960,1400.00,1375.52
310970,1400.00,1379.31
310980,1400.00,1383.13
310990,1400.00,1392.76
311000,1400.00,1394.70
311010,1400.00,1396.65
311020,1400.00,1400.56
311030,1400.00,1402.52
311040,1400.00,1404.49
311050,1400.00,1406.47
311060,1400.00,1416.43
311070,1400.00,1412.43
311080,1400.00,1412.43
311090,1400.00,1416.43
311100,1400.00,1422.48
311110,1400.00,1412.43
311120,1300.00,1412.43
311130,1300.00,1420.45
311140,1300.00,1420.45
311150,1300.00,1424.50
311160,1300.00,1420.45
311170,1300.00,1410.44
311180,1300.00,1408.45
311190,1300.00,1404.49
311200,1300.00,1400.56
311210,1300.00,1396.65
311220,1300.00,1394.70
311230,1300.00,1390.82
311240,1300.00,1385.04
311250,1300.00,1383.13
311260,1300.00,1381.22
311270,1400.00,1373.63
311280,1400.00,1379.31
311290,1400.00,1379.31
311300,1400.00,1373.63
311310,1400.00,1371.74
311320,1400.00,1375.52
311330,1400.00,1373.63
311340,1400.00,1371.74
311350,1400.00,1366.12
311360,1400.00,1364.26
311370,1400.00,1367.99
311380,1400.00,1373.63
311390,1400.00,1375.52
311400,1400.00,1379.31
311410,1400.00,1381.22
311420,1300.00,1385.04
311430,1300.00,1386.96
311440,1300.00,1390.82
311450,1300.00,1392.76
311460,1300.00,1394.70
311470,1300.00,1396.65
311480,1300.00,1394.70
311490,1300.00,1390.82
311500,1300.00,1386.96
311510,1300.00,1394.70
311520,1300.00,1392.76
311530,1300.00,1388.89
311540,1300.00,1385.04
311550,1300.00,1383.13
311560,1300.00,1377.41
311570,1300.00,1369.86
311580,1300.00,1367.99
311590,1300.00,1364.26
311600,1300.00,1349.53
311610,1300.00,1351.35
311620,1300.00,1356.85
311630,1300.00,1355.01
311640,1300.00,1360.54
311650,1300.00,1356.85
311660,1300.00,1342.28
311670,1300.00,1338.69
311680,1300.00,1340.48
311690,1300.00,1336.90
311700,1300.00,1349.53
311710,1300.00,1347.71
311720,1400.00,1342.28
311730,1400.00,1331.56
311740,1400.00,1321.00
311750,1400.00,1335.11
311760,1400.00,1331.56
311770,1400.00,1333.33
311780,1400.00,1333.33
311790,1400.00,1336.90
311800,1400.00,1333.33
311810,1400.00,1344.09
311820,1400.00,1356.85
311830,1400.00,1360.54
311840,1400.00,1364.26
311850,1400.00,1356.85
311860,1400.00,1358.70
311870,1300.00,1360.54
311880,1300.00,1379.31
311890,1300.00,1383.13
311900,1300.00,1386.96
311910,1300.00,1386.96
311920,1300.00,1390.82
311930,1300.00,1390.82
311940,1300.00,1396.65
311950,1300.00,1392.76
311960,1300.00,1388.89
311970,1300.00,1386.96
311980,1300.00,1381.22
311990,1300.00,1381.22
312000,1300.00,1369.86
312010,1300.00,1358.70
312020,1300.00,1364.26
312030,1300.00,1358.70
312040,1300.00,1353.18
312050,1300.00,1362.40
312060,1300.00,1360.54
312070,1300.00,1360.54
312080,1300.00,1355.01
312090,1300.00,1351.35
312100,1300.00,1333.33
312110,1300.00,1342.28
312120,1300.00,1345.90
312130,1300.00,1344.09
312140,1300.00,1342.28
312150,1300.00,1335.11
312160,1300.00,1335.11
312170,1300.00,1324.50
312180,1300.00,1340.48
312190,1300.00,1328.02
312200,1300.00,1326.26
312210,1300.00,1321.00
312220,1300.00,1328.02
312230,1300.00,1329.79
312240,1300.00,1331.56
312250,1300.00,1314.06
312260,1300.00,1319.26
312270,1300.00,1328.02
312280,1300.00,1328.02
312290,1300.00,1322.75
312300,1300.00,1310.62
312310,1300.00,1317.52
312320,1300.00,1317.52
312330,1300.00,1315.79
312340,1300.00,1307.19
312350,1300.00,1303.78
312360,1300.00,1317.52
312370,1300.00,1317.52
312380,1300.00,1307.19
312390,1300.00,1308.90
312400,1300.00,1317.52
312410,1300.00,1308.90
312420,1300.00,1307.19
312430,1300.00,1314.06
312440,1300.00,1303.78
